,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ENDP,65.5,66.410004,64.760002,64.760002,2556800.0,,,,,65.169998,65.709999,,,-0.330002,
1,2014-01-03,ENDP,65.169998,65.980003,65.019997,65.709999,811300.0,,,,,64.809998,65.5,65.5,-0.330002,-0.36,-0.029998
2,2014-01-06,ENDP,64.809998,65.980003,64.739998,65.5,1152200.0,,,,,66.400002,65.080002,65.169998,-0.36,1.590004,1.950004
3,2014-01-07,ENDP,66.400002,66.410004,64.839996,65.080002,2792200.0,,,,,69.93,66.400002,64.809998,1.590004,3.529998,1.939994
4,2014-01-08,ENDP,69.93,70.540001,66.129997,66.400002,3216400.0,0.9827,0.026,0.861,0.113,69.019997,70.290001,66.400002,3.529998,-0.910003,-4.440001
5,2014-01-09,ENDP,69.019997,70.290001,68.010002,70.290001,1459800.0,,,,,70.459999,69.279999,69.93,-0.910003,1.440002,2.350005
6,2014-01-10,ENDP,70.459999,70.480003,68.730003,69.279999,1063400.0,,,,,70.599998,69.910004,69.019997,1.440002,0.139999,-1.300003
7,2014-01-13,ENDP,70.599998,71.650002,69.739998,69.910004,1329600.0,,,,,72.269997,70.580002,70.459999,0.139999,1.669999,1.53
8,2014-01-14,ENDP,72.269997,72.279999,70.239998,70.580002,2879100.0,,,,,70.980003,72.400002,70.599998,1.669999,-1.289994,-2.959993
9,2014-01-15,ENDP,70.980003,72.660004,70.610001,72.400002,1609100.0,,,,,70.379997,69.699997,72.269997,-1.289994,-0.600006,0.689988
10,2014-01-16,ENDP,70.379997,71.089996,69.699997,69.699997,1409300.0,,,,,70.029999,70.720001,70.980003,-0.600006,-0.349998,0.250008
11,2014-01-17,ENDP,70.029999,71.209999,69.900002,70.720001,717600.0,,,,,68.830002,70.300003,70.379997,-0.349998,-1.199997,-0.849999
12,2014-01-21,ENDP,68.830002,70.720001,68.730003,70.300003,1881700.0,0.4215,0.0,0.948,0.052,67.489998,68.82,70.029999,-1.199997,-1.340004,-0.140007
13,2014-01-22,ENDP,67.489998,69.25,67.339996,68.82,1723300.0,,,,,66.349998,67.209999,68.830002,-1.340004,-1.14,0.200004
14,2014-01-23,ENDP,66.349998,67.639999,65.339996,67.209999,2726900.0,,,,,65.75,65.309998,67.489998,-1.14,-0.599998,0.540002
15,2014-01-24,ENDP,65.75,67.129997,64.93,65.309998,2401200.0,,,,,64.300003,64.82,66.349998,-0.599998,-1.449997,-0.849999
